42825,6:48:14,333.8,298.8,266.9,317.8,32,302,0,0,158.4,78,77.9,0,0,27.9,10.3,2,-0.1,0,19.4,12.6,9.97,0,16.69,16.79,11,0,2,2,59.97,0.023,8844,0,0F01,50,1,0,146.4,0,0,304,0,1,0,0,0,0,0,0,0,6003,897
42825,6:49:14,336.1,297.9,270.9,316.9,29.4,303.3,0,0,158.4,78,77.9,0,0,27.1,10.8,2,-0.1,0,15,14.3,9.58,0,16.55,16.54,11,0,2,2,60.02,0.035,8844,0,0F01,50,1,0,145.2,0,0,302,0,1,0,0,0,0,0,0,0,6001,897
42825,6:50:14,334.2,298.3,272.9,323.4,27.3,303.2,0,0,158.2,78,77.9,0,0,26.7,10,2,0,0,12.1,15.1,9.73,0,16.53,16.62,11,0,2,2,60.04,0.032,8844,0,0F01,50,1,0,144.2,0,0,306,0,1,0,0,0,0,0,0,0,6005,897
42825,6:51:14,338.2,295.3,276.9,324.7,35.7,315.7,0,0,157.4,78,77.9,0,0,25.9,9.7,2,-0.1,0,24.8,10.9,10.23,0,16.27,16.66,11,0,2,2,59.97,0.053,8844,0,0F01,50,1,0,144.8,0,0,287,0,1,0,0,0,0,0,0,0,6004,897
42825,6:52:14,309.9,299.6,278.9,322.7,23.5,305.4,0,0,157.4,78,77.9,0,0,25.5,10.1,2,0,0,14.5,8.9,10.2,0,16.3,16.6,11,0,2,2,60.05,0.026,8844,0,0F01,50,1,0,145.5,0,0,308,0,1,0,0,0,0,0,0,0,6004,897
42825,6:53:14,333.9,297.5,276.3,320.9,23.1,302.5,0,0,158.1,78,77.9,0,0,24.7,9.5,2,-0.1,0,13.1,10,9.98,0,16.83,17.05,11,0,2,2,60,0.032,8844,0,0F01,50,1,0,146.4,0,0,292,0,1,0,0,0,0,0,0,0,6002,897
42825,6:54:13,333.5,298.8,278.3,319.5,26.4,307.8,0,0,158,78,77.9,0,0,24.3,9.9,2,-0.1,0,14.7,11.6,9.83,0,16.64,17.06,11,0,2,2,60,0.024,8844,0,0F01,50,1,0,145.5,0,0,306,0,1,0,0,0,0,0,0,0,6005,897
42825,6:55:14,334.6,308.4,272,322.7,19.9,295,0,0,158.1,78,77.9,0,0,23.7,9.9,2,-0.1,0,10.4,9.5,10.17,0,17,16.57,11,0,2,2,60.01,0.02,8844,0,0F01,50,1,-0.1,146.3,0,0,306,0,1,0,0,0,0,0,0,0,6002,897
42825,6:56:14,332.4,308,274,327,27.9,305,0,0,158.2,78,77.9,0,0,23.3,9.5,2,-0.1,0,16.3,11.5,10.17,0,17.46,16.76,11,0,2,2,60,0.025,8844,0,0F01,50,1,0,146.8,0,0,309,0,1,0,0,0,0,0,0,0,6001,897
42825,6:57:14,333,310.6,278,325,19.3,300.4,0,0,158.3,78,77.9,0,0,23.1,9.6,2,-0.1,0,10.6,8.7,10.36,0,17.51,17.71,11,0,2,2,60.1,0.028,8844,0,0F01,50,1,-0.1,146.5,0,0,311,0,1,0,0,0,0,0,0,0,6001,897
42825,6:58:13,330.9,308.4,280,323.3,17.6,300.6,0,0,157.9,78,77.9,0,0,22.7,8.5,2,-0.1,0,8.7,8.8,10.39,0,17.63,17.91,11,0,2,2,60.02,0.014,8844,0,0F01,50,1,0,145.9,0,0,313,0,1,0,0,0,0,0,0,0,6001,897
42825,6:59:14,335.2,309.7,282.6,329.7,35.2,320.8,0,0,157.8,78,77.9,0,0,22.4,9.3,2,-0.1,0,25.8,9.3,10.19,0,16.86,17.4,11,0,2,2,60.02,0.04,8844,0,0F01,50,1,0,143.7,0,0,304,0,1,0,0,0,0,0,0,0,6003,897
42825,7:00:15,330.1,308,284.6,327.7,19.1,306.8,0,0,157.8,78,77.9,0,0,22,9.1,2,-0.1,0,9.8,9.3,10.16,0,16.73,17.39,11,0,2,2,60.01,0.014,8844,0,0F01,50,1,-0.1,144.4,0,0,313,0,1,0,0,0,0,0,0,0,6002,897
42825,7:01:15,348.3,321.5,288.6,336.7,20.2,311.9,0,0,158.3,78,77.9,0,0,21.2,9.9,2,-0.1,0,9.9,10.3,10.86,0,18.02,18.37,11,0,2,2,60.05,0.019,8844,0,0F01,50,1,0,144.6,0,0,326,0,1,0,0,0,0,0,0,0,6001,897
42825,7:02:15,342.7,328.5,290.6,338.2,19.3,313,0,0,158.3,78,77.9,0,0,20.8,9.3,2,-0.1,0,9.7,9.6,10.69,0,18.33,18.82,11,0,2,2,60.04,0.021,8844,0,0F01,50,1,0,145.8,0,0,332,0,1,0,0,0,0,0,0,0,6001,897
42825,7:03:15,350.5,325.9,294.6,340.3,24.7,322.4,0,0,158.5,78,77.9,0,0,20,8.6,2,0,0,15.2,9.5,10.45,0,17.94,18.01,11,0,2,2,59.99,0.027,8844,0,0F01,50,1,-0.1,146.1,0,0,326,0,1,0,0,0,0,0,0,0,6002,897
42825,7:04:15,347.7,324.6,296.6,353.3,26.4,326,0,0,158.9,78,77.9,0,0,19.6,8.7,2,-0.1,0,13.4,12.9,10.66,0,17.64,17.77,11,0,2,2,60.01,0.023,8844,0,0F01,50,1,0,146.4,0,0,328,0,1,0,0,0,0,0,0,0,6001,897
42825,7:05:15,372,345.6,300.6,354.6,21.3,324.9,0,0,158.9,78,77.9,0,0,18.8,9.5,2,-0.1,0,11.6,9.7,10.45,0,18.23,18.05,11,0,2,2,59.99,0.016,8844,0,0F01,50,1,0,147.2,0,0,347,0,1,0,0,0,0,0,0,0,6002,897
42825,7:06:15,369.9,351.7,302.6,358,19.3,325,0,0,158.7,78,77.9,0,0,18.4,8.7,2,-0.1,0,9.3,10,10.43,0,18.15,18.32,11,0,2,2,60.02,0.02,8844,0,0F01,50,1,0,146.9,0,0,347,0,1,0,0,0,0,0,0,0,6003,897
42825,7:07:15,357,336.4,306.6,354,18.7,328.3,0,0,159.1,78,77.9,0,0,17.6,8.7,2,-0.1,0,9.5,9.1,10.1,0,17.22,17.36,11,0,2,2,60.05,0.026,8844,0,0F01,50,1,0,146.6,0,0,341,0,1,0,0,0,0,0,0,0,6000,897
42825,7:08:15,368.7,328.1,308.6,352,27.1,338.8,0,0,159.5,78,77.9,0,0,17.2,8.8,2,-0.1,0,10,17,10.17,0,16.99,16.75,11,0,2,2,59.94,0.04,8844,0,0F01,50,1,0,144,0,0,326,0,1,0,0,0,0,0,0,0,6002,897
42825,7:09:00,360.4,332.5,311.1,349.5,24.5,338.7,0,0,159,78,77.9,0,0,16.7,9.3,2,-0.1,0,10.1,14.4,9.97,0,17.01,17.3,11,0,2,2,60.01,0.021,8844,0,0F01,50,1,0,144.4,0,0,334,0,1,0,0,0,0,0,0,0,5998,897
42825,7:10:00,377.5,350.8,314.6,367,21.8,339.5,0,0,159.8,78,77.9,0,0,16,9.3,2,-0.1,0,10.1,11.6,9.64,0,16.99,17.18,11,0,2,2,60,0.018,8844,0,0F01,50,1,0,144.9,0,0,347,0,1,0,0,0,0,0,0,0,6001,897
42825,7:11:15,376.6,357,318.6,374.6,19.5,341.2,0,0,159.7,78,77.9,0,0,16.4,9.7,2,-0.1,0,12,7.5,9.93,0,16.83,17.42,11,0,2,2,60,0.022,8844,0,0F01,50,1,0,144.9,0,0,360,0,1,0,0,0,0,0,0,0,6000,897
42825,7:12:00,371.3,315,311.5,372.6,59.6,374.2,0,0,160.2,78,77.9,0,0,29.8,9.2,2,-0.1,0,35.4,24.1,9.66,0,16.34,16.65,11,0,2,2,60.08,0.031,8844,0,0F01,50,1,0,145.5,0,0,322,0,1,0,0,0,0,0,0,0,6003,897
42825,7:13:00,403,360.9,310,370.1,40.4,353.4,0,0,159.8,78,77.9,0,0,34.1,9.7,2,-0.1,0,30.8,9.5,9.64,0,15.43,16.09,11,0,2,2,60.01,0.02,8844,0,0F01,50,1,-0.1,145.1,0,0,360,0,1,0,0,0,0,0,0,0,6001,897
DATE,TIME,Village Load,Diesel kW,Diesel Min kW,Diesel Max kW,Wind Output,Wind Allowed,Dispatch Wait,SLC Load,SLC Temp,SLC Fixed kW,SLC Thermal kW,SLC Max kW,SLC Avg kW,Wind Max kW,Wind Min kW,# Turbines On-Line,WTG1 Output,WTG2 Output,WTG3 Output,WTG4 Output,WTG1 WindSpd,WTG2 WindSpd,WTG3 WindSpd,WTG4 WindSpd,WTG1 Starts,WTG2 Starts,WTG3 Starts,WTG4 Starts,Frequency,Instability,Wind status,SLC status,Diesel status,System Wind Allowed,Outage Count,ILC kW,ILC Temp,Diesel1 kW,Diesel2 kW,Diesel3 kW,Diesel4 kW,WTG1 Faults L,WTG1 Faults H,WTG2 Faults L,WTG2 Faults H,WTG3 Faults L,WTG3 Faults H,WTG3 Faults L,WTG4 Faults H,ILC Status,ILC kWhrs
42825,7:14:00,393.2,363.1,313.5,381.2,21.3,337.9,0,0,160,78,77.9,0,0,33.4,9.6,2,-0.1,0,10.4,10.8,9.93,0,15.88,16.36,11,0,2,2,59.92,0.033,8844,0,0F01,50,1,0,146.9,0,0,371,0,1,0,0,0,0,0,0,0,6002,897
42825,7:15:00,370.1,325.9,316,378.7,33.2,352.3,0,0,160.3,78,77.9,0,0,32.9,10.1,2,-0.1,0,14.8,18.4,9.98,0,15.69,16.27,11,0,2,2,59.99,0.027,8844,0,0F01,50,1,0,147.5,0,0,336,0,1,0,0,0,0,0,0,0,6003,897
42825,7:16:15,397.3,357.8,319.5,375.2,36.4,358.9,0,0,160.5,78,77.9,0,0,32.2,10.8,2,-0.1,0,25.5,10.8,10.1,0,15.72,16.78,11,0,2,2,59.98,0.027,8844,0,0F01,50,1,0,146.9,0,0,364,0,1,0,0,0,0,0,0,0,6004,897
42825,7:17:15,392,357.8,323.5,371.2,32.9,359.5,0,0,161,78,77.9,0,0,31.4,10.2,2,-0.1,0,15.8,17,10.16,0,16.42,16.93,11,0,2,2,59.97,0.029,8844,0,0F01,50,1,0,144.9,0,0,360,0,1,0,0,0,0,0,0,0,6003,897
42825,7:18:00,390.1,351.7,325.5,374.7,36,364.6,0,0,161.3,78,77.9,0,0,31,10.3,2,-0.1,0,25.8,10.2,10.42,0,16.52,17.08,11,0,2,2,60,0.035,8844,0,0F01,50,1,0,144.8,0,0,352,0,1,0,0,0,0,0,0,0,6000,897
42825,7:19:00,384.3,349.1,319.3,372.2,33.9,356.2,0,0,161.1,78,77.9,0,0,30.5,10.8,2,-0.1,0,16.7,17.2,10.37,0,16.56,16.97,11,0,2,2,60.01,0.032,8844,0,0F01,50,1,0,145.3,0,0,356,0,0,0,0,0,0,0,0,0,6001,897
42825,7:20:00,367.2,308,291.3,368.7,41.2,335.6,0,0,161.3,78,77.9,0,0,30.8,11.1,2,-0.1,0,26.1,15.1,10.29,0,16.6,16.66,11,0,2,2,60.09,0.038,8844,0,0F01,50.5,1,0,145,0,0,317,0,1,0,0,0,0,0,0,0,6005,897
42825,7:21:00,366.1,332.9,293.8,366.2,29.8,326.7,0,0,161.5,78,77.9,0,0,30.3,11.6,2,-0.1,0,15.6,14.2,10.29,0,16.21,16.17,11,0,2,2,59.98,0.038,8844,0,0F01,50,1,-0.1,144.2,0,0,326,0,0,0,0,0,0,0,0,0,6004,897
42825,7:22:00,368.2,305.8,286.9,362.7,48.3,338.2,0,0,162.1,78,77.9,0,0,35,12.3,2,-0.1,0,26.8,21.4,9.98,0,15.88,15.81,11,0,2,2,59.97,0.036,8844,0,0F01,50.5,1,0,144.9,0,0,304,0,1,0,0,0,0,0,0,0,6000,897
42825,7:23:00,377.5,323.7,289.4,360.2,52.1,344.6,0,0,162.1,78,77.9,0,0,34.5,12.8,2,-0.1,0,34.1,18,10.13,0,15.76,15.92,11,0,2,2,60.06,0.031,8844,0,0F01,50,1,0,147.3,0,0,326,0,1,0,0,0,0,0,0,0,5999,897
42825,7:24:00,377.9,321.5,292.9,356.7,51.5,347.5,0,0,161.4,78,77.9,0,0,33.8,13.5,2,-0.1,0,19.4,32,10.15,0,15.53,15.69,11,0,2,2,59.98,0.04,8844,0,0F01,50,1,-0.1,147.7,0,0,313,0,1,0,0,0,0,0,0,0,6003,897
42825,7:25:15,363.9,292.6,282.1,352.7,67.9,353.1,0,0,162.1,78,77.9,0,0,44.3,14.3,2,-0.1,0,41.5,26.4,10.33,0,14.81,14.6,11,0,2,2,59.99,0.034,8844,0,0F01,59.1,1,0,145.6,0,0,298,0,1,0,0,0,0,0,0,0,6000,897
42825,7:26:15,373.8,273.4,254.5,350.7,95.2,352.7,0,0,162.2,78,77.9,0,0,49.2,14.7,2,-0.1,0,53.5,41.6,10.52,0,14.35,14.02,11,0,2,2,59.99,0.029,8844,0,0F01,64.3,1,0,145.7,0,0,268,0,1,0,0,0,0,0,0,0,6003,897
42825,7:27:00,382.8,284.3,257,348.2,97.2,357.2,0,0,162.1,78,77.9,0,0,49.1,15.2,2,-0.1,0,55.5,41.7,10.64,0,13.49,13.49,11,0,2,2,60.04,0.023,8844,0,0F01,68.1,1,0,145.9,0,0,281,0,1,0,0,0,0,0,0,0,6002,897
42825,7:28:00,373,275.6,260.5,344.7,91.1,354.6,0,0,161.3,78,77.9,0,0,49.5,15.9,2,-0.1,0,53.7,37.4,10.68,0,13.09,12.85,11,0,2,2,59.96,0.047,8844,0,0F01,68.2,1,0,145.7,0,0,272,0,1,0,0,0,0,0,0,0,6000,897
42825,7:29:15,386.5,293.5,261.3,340.7,89.5,353.9,0,0,160.3,78,77.9,0,0,48.8,16.7,2,-0.1,0,57.5,32,10.83,0,13.4,13.14,11,0,2,2,60,0.032,8844,0,0F01,67.9,1,-0.1,143.3,0,0,287,0,1,0,0,0,0,0,0,0,6000,897
42825,7:30:15,387.3,279.1,263.3,338.7,93.7,360.1,0,0,160.2,78,77.9,0,0,48.4,17.1,2,-0.1,0,56.2,37.4,10.88,0,13.39,13.17,11,0,2,2,60,0.026,8844,0,0F01,67.1,1,0,145.7,0,0,287,0,1,0,0,0,0,0,0,0,6002,897
42825,7:31:00,373.7,268.6,265.8,336.2,98.1,367,0,0,160.4,78,77.9,0,0,49.7,17.6,2,0,0,56.3,41.8,11.29,0,12.67,12.43,11,0,2,2,60.02,0.036,8844,0,0F01,68.9,1,-0.1,147,0,0,272,0,1,0,0,0,0,0,0,0,6001,897
42825,7:32:15,394,284.3,269.3,332.7,96.9,369.3,0,0,160.3,78,77.9,0,0,49.6,18.3,2,-0.1,0,56.3,40.6,11.54,0,12.55,12.68,11,0,2,2,60,0.046,8844,0,0F01,68.6,1,0,146.8,0,0,294,0,1,0,0,0,0,0,0,0,6002,897
42825,7:33:15,385.4,286.1,272.4,328.7,96.4,371.8,0,0,160.3,78,77.9,0,0,48.9,19.1,2,-0.1,0,57,39.4,12.14,0,12.76,12.81,11,0,2,2,60,0.022,8844,0,0F01,68.3,1,0,145.9,0,0,287,0,1,0,0,0,0,0,0,0,6006,897
42825,7:34:15,376.9,282.6,274.4,326.7,95.3,372.7,0,0,160.2,78,77.9,0,0,49.6,19.5,2,-0.1,0,55.2,40,11.77,0,12.73,12.76,11,0,2,2,60.03,0.018,8844,0,0F01,68.3,1,0,146.7,0,0,281,0,1,0,0,0,0,0,0,0,6003,897
42825,7:35:00,384,288.7,267.5,324.2,91.9,362.5,0,0,160.2,78,77.9,0,0,49.1,20,2,-0.1,0,52.2,39.7,11.42,0,12.95,12.82,11,0,2,2,60.02,0.031,8844,0,0F01,66.9,1,0,146.5,0,0,292,0,1,0,0,0,0,0,0,0,6002,897
42825,7:36:00,388.9,305.8,271,320.7,85.4,359.5,0,0,160,78,77.9,0,0,48.4,20.7,2,-0.1,0,50.4,35,11.33,0,13.43,13.2,11,0,2,2,60.01,0.029,8844,0,0F01,65.4,1,0,145.3,0,0,308,0,1,0,0,0,0,0,0,0,6001,897
42825,7:37:15,376.4,290.5,275,322.2,88.2,366.2,0,0,159.6,78,77.9,0,0,48.2,21.5,2,-0.1,0,52.2,35.9,11.74,0,13.09,13.06,11,0,2,2,60.07,0.026,8844,0,0F01,65.9,1,0,144.5,0,0,291,0,1,0,0,0,0,0,0,0,6001,897
42825,7:38:00,406.6,311,277,326.4,88.2,368.3,0,0,159.7,78,77.9,0,0,49.1,21.9,2,-0.1,0,52.3,35.8,12.08,0,12.85,12.67,11,0,2,2,59.98,0.025,8844,0,0F01,66.6,1,0,143.6,0,0,306,0,1,0,0,0,0,0,0,0,6002,897
42825,7:39:15,391.1,299.6,281,334.9,84.3,368.3,0,0,159.6,78,77.9,0,0,48.3,22.7,2,-0.1,0,49,35.2,12.4,0,13.25,13.16,11,0,2,2,60.04,0.027,8844,0,0F01,65.1,1,0,142.5,0,0,306,0,1,0,0,0,0,0,0,0,6003,897
42825,7:40:15,402.8,317.1,283,332.9,84.3,370.4,0,0,159.5,78,77.9,0,0,47.9,23.1,2,-0.1,0,50.8,33.4,12.62,0,13.37,13.51,11,0,2,2,60.07,0.026,8844,0,0F01,62.2,1,-0.1,141.8,0,0,319,0,1,0,0,0,0,0,0,0,6002,897
42825,7:41:15,396,300.5,287,341.5,87.9,377.9,0,0,159.1,78,77.9,0,0,47.1,23.9,2,-0.1,0,53.5,34.3,13.23,0,13.47,13.42,11,0,2,2,59.99,0.036,8844,0,0F01,63.5,1,-0.1,143.2,0,0,309,0,1,0,0,0,0,0,0,0,6001,897
42825,7:42:15,400.5,308.8,288.6,339.5,94.4,386.1,0,0,158.8,78,77.9,0,0,47.8,24.3,2,0,0,57.6,36.7,13.12,0,13.1,13.3,11,0,2,2,60.07,0.02,8844,0,0F01,67.4,1,0,143.2,0,0,313,0,1,0,0,0,0,0,0,0,6003,897
42825,7:43:15,419.3,330.7,292.6,337.9,96.5,392.2,0,0,158.7,78,77.9,0,0,49.6,25.1,2,-0.1,0,56.3,40.1,12.37,0,12.48,12.17,11,0,2,2,60.04,0.026,8844,0,0F01,68.7,1,0,141.2,0,0,326,0,1,0,0,0,0,0,0,0,6001,897
42825,7:44:15,418.4,323.7,294.6,338.8,90.8,388.5,0,0,158.7,78,77.9,0,0,49.2,25.5,2,-0.1,0,53.2,37.6,11.98,0,12.27,12.09,11,0,2,2,60.01,0.013,8844,0,0F01,67.1,1,0,140.2,0,0,330,0,1,0,0,0,0,0,0,0,6001,897
42825,7:45:00,444.8,346.5,297.1,356.1,88.1,388.3,0,0,158.5,78,77.9,0,0,48.7,26,2,-0.1,0,50.6,37.5,11.62,0,12.46,12.58,11,0,2,2,59.96,0.028,8844,0,0F01,65.3,1,0,140,0,0,341,0,1,0,0,0,0,0,0,0,6003,897
42825,7:46:00,397.8,311,300.6,373.9,77.2,380.9,0,0,157.7,78,77.9,0,0,48,26.7,2,-0.1,0,46.5,30.7,11.94,0,13.42,13.55,11,0,2,2,60.02,0.028,8844,0,0F01,61.8,1,0,139.6,0,0,319,0,1,0,0,0,0,0,0,0,6001,897
42825,7:47:15,392.6,299.6,297.2,369.9,82.5,382.7,0,0,157.8,78,77.9,0,0,47.2,27.5,2,-0.1,0,48.4,34,12.2,0,13.61,13.47,11,0,2,2,59.98,0.024,8844,0,0F01,63.1,1,0,138.8,0,0,306,0,1,0,0,0,0,0,0,0,6002,897
42825,7:48:00,383,292.2,289.2,367.9,86.6,378.9,0,0,157.8,78,77.9,0,0,46.8,27.9,2,-0.1,0,49,37.6,11.99,0,13.76,13.29,11,0,2,2,60.04,0.019,8844,0,0F01,63.4,1,0,140.4,0,0,298,0,1,0,0,0,0,0,0,0,6003,897
42825,7:49:00,407.5,307.5,291.7,365.4,87.1,381.8,0,0,157.3,78,77.9,0,0,46.3,28.4,2,-0.1,0,52.9,34.2,11.99,0,14.08,13.32,11,0,2,2,59.98,0.023,8844,0,0F01,63.7,1,0,141.2,0,0,311,0,1,0,0,0,0,0,0,0,6001,897
42825,7:50:15,398.6,305.3,294.3,361.9,95.4,392.7,0,0,157,78,77.9,0,0,48.6,29.1,2,-0.1,0,58,37.3,12.27,0,13.35,13.38,11,0,2,2,60.05,0.036,8844,0,0F01,67.8,1,0,138.1,0,0,306,0,1,0,0,0,0,0,0,0,6001,897
42825,7:51:15,410.9,315.8,296.3,357.9,93.6,392.9,0,0,157.3,78,77.9,0,0,48.7,29.9,2,-0.1,0,54.3,39.3,11.35,0,12.92,12.73,11,0,2,2,59.98,0.019,8844,0,0F01,65.5,1,-0.1,137.2,0,0,311,0,1,0,0,0,0,0,0,0,6004,897
42825,7:52:15,431.3,338.6,298.3,355.9,91.3,392.7,0,0,156.7,78,77.9,0,0,48.8,30.3,2,0,0,54.7,36.6,10.73,0,12.71,12.7,11,0,2,2,60.06,0.034,8844,0,0F01,66.3,1,0,135.6,0,0,345,0,1,0,0,0,0,0,0,0,6003,897
42825,7:53:00,435.6,349.1,300.8,359.2,82.4,386.2,0,0,156.7,78,77.9,0,0,48.3,30.8,2,-0.1,0,47.4,35,10.83,0,13.08,13.2,11,0,2,2,59.94,0.025,8844,0,0F01,63.3,1,0,133.9,0,0,339,0,1,0,0,0,0,0,0,0,6004,897
DATE,TIME,Village Load,Diesel kW,Diesel Min kW,Diesel Max kW,Wind Output,Wind Allowed,Dispatch Wait,SLC Load,SLC Temp,SLC Fixed kW,SLC Thermal kW,SLC Max kW,SLC Avg kW,Wind Max kW,Wind Min kW,# Turbines On-Line,WTG1 Output,WTG2 Output,WTG3 Output,WTG4 Output,WTG1 WindSpd,WTG2 WindSpd,WTG3 WindSpd,WTG4 WindSpd,WTG1 Starts,WTG2 Starts,WTG3 Starts,WTG4 Starts,Frequency,Instability,Wind status,SLC status,Diesel status,System Wind Allowed,Outage Count,ILC kW,ILC Temp,Diesel1 kW,Diesel2 kW,Diesel3 kW,Diesel4 kW,WTG1 Faults L,WTG1 Faults H,WTG2 Faults L,WTG2 Faults H,WTG3 Faults L,WTG3 Faults H,WTG3 Faults L,WTG4 Faults H,ILC Status,ILC kWhrs
42825,7:54:00,408.3,326.3,304,364.7,78.1,385.1,0,0,156.1,78,77.9,0,0,47.9,28.6,2,0,0,52.9,25.2,11.32,0,13.38,13.74,11,0,2,2,59.92,0.033,8844,0,0F01,63.8,1,-0.1,134.6,0,0,324,0,1,0,0,0,0,0,0,0,6001,897
42825,7:55:00,405.9,308,301.8,362.2,82.9,387.7,0,0,156.1,78,77.9,0,0,47.4,29.1,2,0,0,50.4,32.4,11.55,0,13.17,13.69,11,0,2,2,59.95,0.03,8844,0,0F01,62.1,1,0,135.8,0,0,313,0,1,0,0,0,0,0,0,0,6001,897
42825,7:56:15,392.6,294,284.8,358.7,94.1,382,0,0,156.3,78,77.9,0,0,47.3,29.8,2,-0.1,0,55.7,38.3,10.53,0,12.63,13.05,11,0,2,2,60.04,0.021,8844,0,0F01,65.8,1,0,134.6,0,0,300,0,1,0,0,0,0,0,0,0,6003,897
42825,7:57:00,401.9,313.6,275.7,356.2,89.1,367.8,0,0,156.4,78,77.9,0,0,46.8,30.3,2,-0.1,0,54.6,34.5,9.94,0,12.31,13.03,11,0,2,2,60.03,0.028,8844,0,0F01,65.3,1,0,135,0,0,315,0,1,0,0,0,0,0,0,0,6002,897
42825,7:58:00,415.9,313.6,279.2,352.7,96.1,378.3,0,0,155.4,78,77.9,0,0,49,31,2,-0.1,0,55.7,40.3,9.42,0,11.82,12.01,11,0,2,2,60,0.023,8844,0,0F01,68.2,1,0,134.8,0,0,313,0,1,0,0,0,0,0,0,0,6002,897
42825,7:59:00,428.7,322,281.7,350.2,96.3,381.1,0,0,155,78,77.9,0,0,48.5,31.5,2,-0.1,0,54.7,41.6,9.18,0,11.82,11.62,11,0,2,2,59.99,0.019,8844,0,0F01,68.1,1,0,133.5,0,0,326,0,1,0,0,0,0,0,0,0,6000,897
42825,8:00:15,425.7,311.5,285.2,346.7,96.7,384.9,0,0,154.8,78,77.9,0,0,48.8,32.2,2,-0.1,0,57.2,39.4,9.82,0,12.11,11.58,11,0,2,2,60.02,0.024,8844,0,0F01,67.8,1,-0.1,135.1,0,0,324,0,1,0,0,0,0,0,0,0,6003,897
42825,8:01:15,419.3,322,289.2,342.7,93.3,385.6,0,0,154.7,78,77.9,0,0,48.3,33,2,-0.1,0,55.7,37.6,10.85,0,12.51,12.1,11,0,2,2,59.99,0.03,8844,0,0F01,67.1,1,-0.1,136.3,0,0,319,0,1,0,0,0,0,0,0,0,6001,897
42825,8:02:15,414.1,300.5,291.2,340.7,96.1,390.3,0,0,155,78,77.9,0,0,48,33.4,2,-0.1,0,55.2,40.8,10.26,0,12.4,12.27,11,0,2,2,60.01,0.027,8844,0,0F01,67.4,1,0,136.5,0,0,306,0,1,0,0,0,0,0,0,0,6003,897
42825,8:03:00,393.1,304.9,293.7,338.2,91.5,388.2,0,0,154.9,78,77.9,0,0,47.5,33.9,2,-0.1,0,54.3,37.1,9.27,0,12,12.62,11,0,2,2,60.02,0.028,8844,0,0F01,66.1,1,0,138.4,0,0,313,0,1,0,0,0,0,0,0,0,5999,897
42825,8:04:00,415.6,313.2,293.9,334.7,95.4,392.4,0,0,155.1,78,77.9,0,0,48.2,34.6,2,-0.1,0,55.7,39.7,8.67,0,12.56,12.75,11,0,2,2,60.03,0.021,8844,0,0F01,66.6,1,-0.1,139.3,0,0,319,0,1,0,0,0,0,0,0,0,6005,897
42825,8:05:00,399.5,340.3,296.4,371.4,49.1,348.5,0,0,153.7,78,77.9,0,0,47.7,23.8,2,-0.1,0,33.2,15.8,8.79,0,13.27,13.63,11,0,2,2,60.02,0.03,8844,0,0F01,62.9,1,0,137.5,0,0,347,0,1,0,0,0,0,0,0,0,6004,897
42825,8:06:15,425,365.7,299.9,388.1,58.1,361.1,0,0,153.4,78,77.9,0,0,47,18.9,2,-0.1,0,38.1,20,9.29,0,14.38,14.44,11,0,2,2,59.98,0.029,8844,0,0F01,55.4,1,0,137.8,0,0,377,0,1,0,0,0,0,0,0,0,6003,897
42825,8:07:15,426.4,364.4,303.9,393.8,61.8,368.8,0,0,153.4,78,77.9,0,0,46.2,18,2,-0.1,0,36.8,24.9,9.23,0,14.63,14.6,11,0,2,2,60.01,0.039,8844,0,0F01,51.1,1,0,138,0,0,366,0,1,0,0,0,0,0,0,0,6001,897
42825,8:08:00,411.5,342.1,305.9,391.8,75.4,384.4,0,0,153.6,78,77.9,0,0,45.8,18.4,2,-0.1,0,42.7,32.7,8.92,0,14.19,14.04,11,0,2,2,60.03,0.025,8844,0,0F01,57.8,1,0,137.1,0,0,347,0,1,0,0,0,0,0,0,0,6003,897
42825,8:09:00,436.5,349.5,308.4,389.3,80.9,392.3,0,0,154.2,78,77.9,0,0,46,18.9,2,-0.1,0,49.2,31.7,9.05,0,13.75,13.87,11,0,2,2,60.02,0.026,8844,0,0F01,60.5,1,0,139.7,0,0,352,0,1,0,0,0,0,0,0,0,5999,897
42825,8:10:15,439.3,355.2,311.9,388.2,76.5,391.5,0,0,154.3,78,77.9,0,0,45.3,19.6,2,-0.1,0,45.8,30.6,8.97,0,13.93,13.86,11,0,2,2,59.99,0.032,8844,0,0F01,58.6,1,0,140.4,0,0,364,0,1,0,0,0,0,0,0,0,6000,897
42825,8:11:15,424.7,360.5,315.9,384.9,68.9,387.9,0,0,154.3,78,77.9,0,0,44.5,20.4,2,-0.1,0,42.5,26.3,9.11,0,13.86,13.86,11,0,2,2,60.03,0.023,8844,0,0F01,59.5,1,-0.1,141.4,0,0,358,0,1,0,0,0,0,0,0,0,6004,897
42825,8:12:15,443.5,353.5,317.9,395.9,77.9,398.8,0,0,154.5,78,77.9,0,0,44.1,20.8,2,0,0,40,37.8,8.99,0,14.03,13.95,11,0,2,2,59.98,0.049,8844,0,0F01,58.6,1,0,143,0,0,347,0,1,0,0,0,0,0,0,0,6002,897
